,left_long,left_lat,right_long,right_lat
2988,14.514346674833414,45.38355151949085,14.514391822596384,45.38368267836509
2989,14.514333448061166,45.38354525424522,14.514378504147775,45.383676220918446
2990,14.514320221059815,45.383538989051615,14.514365177763837,45.3836697718866
2991,14.514306993847267,45.38353272388079,14.514351843009903,45.38366333172765
2992,14.514293766441446,45.38352645870355,14.514338499451316,45.38365690089966
2993,14.514280538860268,45.383520193490625,14.514325146653414,45.38365047986072
2994,14.514267311121634,45.38351392821275,14.51431178418155,45.38364406906894
2995,14.51425408324347,45.38350766284072,14.514298411601054,45.38363766898239
2996,14.514240855243694,45.383501397345285,14.514285028477271,45.38363128005918
2997,14.514227627140205,45.38349513169718,14.514271634375536,45.38362490275735
2998,14.514214398950934,45.3834888658672,14.514258228861204,45.38361853753504
2999,14.514201170693786,45.38348259982609,14.5142448114996,45.3836121848503
3000,14.514187942386677,45.38347633354459,14.514231381856082,45.383605845161235
3001,14.514174714047522,45.38347006699349,14.514217939495975,45.38359951892592
3002,14.514161485694236,45.38346380014352,14.514204483984626,45.38359320660246
3003,14.514148257344734,45.38345753296545,14.514191014887379,45.38358690864894
3004,14.514135029016925,45.38345126543005,14.514177531769574,45.38358062552343
3005,14.514121800700572,45.383444997540565,14.514164034196554,45.38357435768403
3006,14.51410857182115,45.3834387299508,14.514150521824334,45.38356810550152
3007,14.514095341282818,45.38343246391582,14.51413699464277,45.38356186902521
3008,14.514082107970134,45.38342620071319,14.514123452718524,45.383555648230434
3009,14.514068870767657,45.38341994162051,14.514109896118265,45.383549443092555
3010,14.514055628559964,45.38341368791538,14.51409632490866,45.38354325358691
3011,14.51404238023161,45.38340744087537,14.514082739156366,45.38353707968883
3012,14.514029124667164,45.38340120177808,14.514069138928052,45.38353092137369
3013,14.514015860751186,45.383394971901104,14.514055524290386,45.383524778616824
3014,14.51400258736825,45.383388752522045,14.51404189531003,45.38351865139359
3015,14.513989303402917,45.38338254491849,14.514028252053643,45.3835125396793
3016,14.513976007739746,45.383376350368,14.514014594587898,45.38350644344932
3017,14.513962699263304,45.38337017014822,14.514000922979466,45.383500362679015
3018,14.513949376858163,45.38336400553672,14.51398723729499,45.3834942973437
3019,14.513936039408884,45.3833578578111,14.513973537601156,45.38348824741875
3020,14.513922685800026,45.38335172824894,14.513959823964619,45.383482212879485
3021,14.51390931491616,45.383345618127855,14.51394609645205,45.38347619370126
3022,14.513895925641846,45.383339528725436,14.513932355130104,45.38347018985944
3023,14.51388251686166,45.38333346131929,14.513918600065455,45.38346420132935
3024,14.513869087460153,45.38332741718699,14.51390483132477,45.38345822808634
3025,14.513855636321896,45.38332139760617,14.5138910489747,45.383452270105764
3026,14.513842162331457,45.383315403854404,14.51387725308192,45.383446327362954
3027,14.513828664373394,45.38330943720929,14.513863443713099,45.383440399833255
3028,14.513815141332277,45.38330349894844,14.513849620934895,45.383434487492046
3029,14.513801592092669,45.38329759034946,14.513835784813969,45.38342859031463
3030,14.513788015539133,45.383291712689925,14.513821935416992,45.383422708276385
3031,14.513774410606757,45.383285867200115,14.513808072810633,45.383416841352634
3032,14.513760776905771,45.38328005447764,14.51379419706155,45.38341098951874
3033,14.513747114527673,45.38327427466907,14.51378030823641,45.383405152750036
3034,14.513733423574333,45.38326852791134,14.51376640640188,45.38339933102187
3035,14.51371970414759,45.383262814341364,14.513752491624617,45.38339352430959
3036,14.513705956349302,45.38325713409604,14.513738563971295,45.38338773258856
3037,14.513692180281327,45.383251487312286,14.513724623508573,45.383381955834096
3038,14.51367837604551,45.383245874127,14.513710670303121,45.38337619402155
3039,14.51366454374371,45.38324029467711,14.513696704421601,45.38337044712628
3040,14.51365068347778,45.3832347490995,14.513682725930677,45.38336471512363
3041,14.513636795349575,45.38322923753109,14.513668734897019,45.383358997988935
3042,14.51362287946095,45.38322376010881,14.513654731387279,45.38335329569756
3043,14.513608935913753,45.383218316969554,14.513640715468144,45.38334760822483
3044,14.513594964809846,45.38321290825023,14.513626687206255,45.3833419355461
3045,14.513580966251075,45.38320753408774,14.51361264666829,45.38333627763672
3046,14.513566940339294,45.383202194618995,14.51359859392091,45.38333063447202
3047,14.513552887176369,45.38319688998093,14.513584529030785,45.38332500602736
3048,14.513538806864137,45.38319162031042,14.51357045206458,45.383319392278075
3049,14.513524699504462,45.38318638574441,14.513556363088949,45.38331379319952
3050,14.51351056519919,45.38318118641978,14.513542262170567,45.383308208767055
3051,14.513496404050183,45.38317602247344,14.513528149376093,45.38330263895598
3052,14.513482216159296,45.38317089404233,14.513514024772201,45.38329708374169
3053,14.513468001628375,45.38316580126333,14.513499888425544,45.38329154309951
3054,14.513453760559273,45.38316074427336,14.5134857404028,45.38328601700477
3055,14.513439493053854,45.383155723209335,14.513471580770618,45.38328050543283
3056,14.51342519921396,45.383150738208144,14.513457409595674,45.38327500835903
3057,14.513410879130172,45.38314578944604,14.513443226944633,45.383269525758735
3058,14.513396532787354,45.383140877467945,14.513429032557472,45.38326405810248
3059,14.51338216011255,45.38313600302038,14.513414824133614,45.383258608954
