left_lat,left_long,left_elev,right_lat,right_long,right_elev
45.741028968577744,3.027673619787628,804,45.74094187421032,3.0277498564361456,800
45.74103440948589,3.0276877944647644,804,45.74094734357508,3.027763727180515,800
45.74103985111668,3.0277019686410065,804,45.74095281433616,3.027777596780024,800
45.74104529347101,3.0277161423071104,804,45.740958287240375,3.027791464568032,800
45.74105073654981,3.0277303154538355,804,45.74096376303456,3.0278053298779053,800
45.74105618035404,3.027744488071941,804,45.74096924246558,3.0278191920430024,800
45.74106162488461,3.0277586601521844,804,45.74097472628027,3.0278330503966884,804
45.7410670701425,3.027772831685326,804,45.7409802152255,3.027846904272326,804
45.74107251612861,3.0277870026621216,804,45.740985710048086,3.027860753003276,804
45.74107796284389,3.027801173073332,804,45.740991211494894,3.0278745959229028,804
45.74108341028929,3.027815342909715,804,45.740996720312765,3.027888432364568,804
45.74108885846574,3.027829512162029,804,45.74100223724853,3.0279022616616325,804
45.74109430737416,3.0278436808210314,804,45.741007763049055,3.027916083147461,804
45.74109975701552,3.0278578488774817,804,45.7410132983199,3.0279298962771084,800
45.74110520739072,3.027872016322139,804,45.7410188415063,3.0279437023664437,800
45.74111065850074,3.027886183145763,804,45.74102438936644,3.027957504184524,800
45.74111611034648,3.027900349339109,804,45.74102993861365,3.027971304538998,800
45.74112156292888,3.0279145148929363,804,45.74103548596133,3.027985106237517,800
45.74112701624892,3.0279286797980056,800,45.74104102812285,3.027998912087732,800
45.74113247030749,3.0279428440450733,800,45.74104656181154,3.028012724897291,800
45.74113792510556,3.027957007624899,800,45.74105208374082,3.028026547473847,800
45.741143380644026,3.02797117052824,800,45.741057590624,3.028040382625048,800
45.74114883692388,3.027985332745857,800,45.741063079174495,3.028054233158547,800
45.741154293946025,3.0279994942685065,800,45.74106854610567,3.028068101881993,800
45.74115975171141,3.028013655086946,800,45.741073988130886,3.028081991603037,800
45.74116521022096,3.0280278151919378,800,45.741079401969145,3.0280959051244056,800
45.74117066947564,3.0280419745742377,800,45.74108478571569,3.0281098440450447,800
45.74117612947635,3.028056133224605,800,45.741090140631535,3.0281238071947825,800
45.74118159022405,3.0280702911337967,800,45.7410954684212,3.0281377930155084,800
45.74118705171969,3.028084448292574,800,45.7411007707892,3.028151799949109,800
45.741192513964194,3.028098604691694,800,45.74110604944007,3.028165826437476,800
45.741197976958496,3.0281127603219145,800,45.741111306078345,3.0281798709224965,800
45.74120344070352,3.028126915173995,800,45.74111654240854,3.02819393184606,800
45.74120890520024,3.0281410692386936,800,45.74112176013518,3.028208007650055,797
45.74121437044957,3.0281552225067703,800,45.74112696096279,3.0282220967763704,797
45.74121983645245,3.028169374968981,800,45.74113214659588,3.0282361976668954,797
45.7412253032098,3.0281835266160853,800,45.741137318739,3.028250308763518,797
45.7412307707226,3.028197677438841,797,45.741142479096624,3.028264428508128,797
45.74123623899175,3.028211827428009,797,45.74114762937332,3.028278555342613,797
45.74124170801822,3.028225976574347,797,45.74115277127359,3.028292687708864,797
45.74124717780291,3.0282401248686117,797,45.74115790650195,3.028306824048767,797
45.74125264834679,3.028254272301563,801,45.74116303676291,3.0283209628042123,797
45.7412581196508,3.02826841886396,801,45.74116816376102,3.028335102417088,797
45.74126359171582,3.0282825645465588,801,45.741173289200745,3.028349241329284,797
45.741269064542855,3.02829670934012,801,45.74117841478666,3.028363377982688,797
45.74127453813283,3.0283108532354026,801,45.74118354222323,3.02837751081919,797
45.74128001248666,3.0283249962231635,801,45.74118867321499,3.028391638280677,797
45.741285487605296,3.0283391382941613,801,45.74119380946647,3.0284057588090394,797
45.74129096348967,3.028353279439156,801,45.741198952682176,3.0284198708461654,797
45.74129644014074,3.028367419648905,801,45.7412041045666,3.028433972833944,797
45.7413019175594,3.0283815589141665,801,45.74120926684333,3.028448063213049,797
45.74130739586486,3.0283956972563546,801,45.741214442081656,3.028462140370268,797
45.74131287561999,3.0284098348119284,801,45.74121963401444,3.028476202618244,795
45.74131835749176,3.028423971744327,801,45.74122484645921,3.028490248264229,795
45.74132384214709,3.028438108216988,801,45.74123008323349,3.028504275615471,795
45.74132933025294,3.028452244393351,801,45.74123534815477,3.028518282979223,795
45.741334822476254,3.0284663804368552,801,45.741240645040605,3.028532268662733,795
45.74134031948399,3.0284805165109416,798,45.74124597770849,3.0285462309732525,795
45.7413458219431,3.028494652779048,798,45.741251349975926,3.028560168218032,798
45.74135133052052,3.028508789404614,798,45.74125676566044,3.0285740787043207,798
45.7413568458832,3.02852292655108,798,45.74126222857954,3.0285879607393693,798
45.74136236869808,3.0285370643818825,798,45.74126774255073,3.0286018126304284,798
45.74136789963213,3.028551203060463,798,45.741273311391545,3.028615632684749,798
45.74137344280421,3.0285653388970357,798,45.74127893969189,3.0286294172975903,798
45.74137902748453,3.0285794401267263,798,45.74128463539241,3.028643154570664,798
45.74138469407656,3.028593462557181,798,45.74129040734192,3.0286568303574914,798
45.7413904830333,3.028607361940686,798,45.74129626438931,3.0286704305115597,798
45.74139643480778,3.0286210940295293,798,45.74130221538344,3.0286839408863515,798
45.74140258985296,3.0286346145759984,798,45.74130826917318,3.028697347335353,798
45.741408988587935,3.028647879367968,798,45.7413144346074,3.028710635712048,798
45.74141565358676,3.028660862915577,798,45.74132072053492,3.02872379186992,798
45.7414225603448,3.028673589122184,798,45.74132713580462,3.028736801662454,798
45.74142967668427,3.028686089941601,798,45.74133368926535,3.028749650943135,798
45.74143697042732,3.028698397327642,798,45.74134038976592,3.028762325565445,795
45.741444409396166,3.028710543234117,798,45.74134724615519,3.0287748113828705,795
45.74145196249187,3.0287225583765625,798,45.74135426683405,3.028787094815715,795
45.74145961555587,3.0287344540266936,798,45.74136145259109,3.0287991719168503,795
45.74146736789065,3.028746226005828,798,45.74136879785173,3.028811046791132,795
45.74147521917018,3.0287578697089432,795,45.741376296845786,3.0288227237909244,795
45.741483169068445,3.02876938053102,795,45.741383943803065,3.0288342072685963,795
45.741491217259394,3.028780753867039,795,45.7413917329534,3.0288455015765114,795
45.74149936341696,3.0287919851119773,795,45.7413996585266,3.0288566110670367,795
45.741507607215134,3.0288030696608166,795,45.74140771475247,3.028867540092538,795
45.741515948327866,3.028814002908533,795,45.74141589586085,3.028878293005381,795
45.74152438642911,3.02882478025011,795,45.74142419608157,3.0288888741579347,795
45.74153292119283,3.0288353970805244,798,45.74143260964445,3.0288992879025622,795
45.74154155229298,3.0288458487947545,798,45.74144113077933,3.028909538591629,795
45.741550279403526,3.0288561307877826,798,45.741449753716005,3.0289196305775024,795
45.74155910219842,3.028866238454586,798,45.74145847268438,3.0289295682125497,795
45.74156802035162,3.0288761671901443,798,45.74146728191425,3.028939355849135,795
45.74157703353708,3.0288859123894367,798,45.74147617563546,3.028948997839626,795
45.74158614142877,3.0288954694474453,798,45.74148514807786,3.0289584985363875,795
45.741595343700624,3.028904833759145,798,45.7414941934713,3.028967862291786,795
45.741604640026615,3.028914000719518,798,45.74150330604566,3.028977093458187,795
45.741614030080704,3.028922965723544,798,45.74151248003076,3.0289861963879576,795
45.74162351353684,3.0289317241662,798,45.74152170965647,3.028995175433464,795
45.741633090068966,3.028940271442468,798,45.74153098915267,3.029004034947073,798
45.741642759351045,3.0289486029473247,798,45.741540312749216,3.0290127792811474,798
45.74165252105704,3.0289567140757514,798,45.74154967467596,3.0290214127880555,798
45.74166237485927,3.028964600223599,798,45.74155906916282,3.029029939820164,795
45.7416723197523,3.028972257146425,798,45.74156849103862,3.02903836444792,795
45.741682353010894,3.0289796815125505,798,45.74157794020365,3.029046688354869,795
45.74169247164116,3.028986870132902,798,45.74158741911044,3.0290549120233146,795
45.74170267264923,3.0289938198184085,798,45.741596930230905,3.0290630359264283,795
45.74171295304115,3.0290005273799987,798,45.74160647603695,3.0290710605373863,795
45.74172330982304,3.0290069896286007,798,45.7416160590005,3.0290789863293623,795
45.74173374000101,3.0290132033751456,798,45.74162568159346,3.02908681377553,795
45.74174424058117,3.02901916543056,798,45.74163534628776,3.0290945433490637,795
45.7417548085696,3.029024872605773,798,45.74164505555529,3.0291021755231373,795
45.741765440972415,3.0290303217117143,795,45.74165481186797,3.0291097107709253,795
45.74177613479573,3.029035509559312,795,45.74166461769768,3.029117149565601,795
45.74178688704564,3.029040432959494,795,45.74167447551637,3.0291244923803395,795
45.74179769472831,3.0290450887231914,795,45.74168438777704,3.029131739556861,795
45.741808554849776,3.02904947366133,795,45.74169435594601,3.0291388845612746,795
45.741819464416245,3.029053584584842,795,45.74170438003819,3.029145910746691,795
45.74183042043376,3.0290574183046526,795,45.74171445995243,3.029152800656929,795
45.74184141990849,3.029060971631693,795,45.74172459558754,3.029159536835801,795
45.74185245984653,3.029064241376892,795,45.74173478684227,3.029166101827124,795
45.74186353725403,3.0290672243511767,795,45.74174503361549,3.029172478174714,795
45.7418746491371,3.0290699173654763,795,45.74175533580595,3.0291786484223846,795
45.7418857925019,3.02907231723072,795,45.74176569331249,3.029184595113952,795
45.74189696435454,3.029074420757837,795,45.741776106033896,3.0291903007932306,795
45.74190816170113,3.029076224757755,795,45.74178657386897,3.029195748004037,795
45.741919381547895,3.029077726041405,795,45.74179709671655,3.029200919290187,795
45.74193062090088,3.029078921419712,795,45.7418076744754,3.0292057971954938,795
45.74194187680039,3.0290798086374067,795,45.7418183066594,3.029210367700461,795
45.74195314677593,3.029080398837308,795,45.7418289909851,3.0292146328317444,795
45.7419644287233,3.029080713190075,795,45.74183972464487,3.0292185992954157,795
45.74197572054706,3.0290807731083143,795,45.74185050483105,3.0292222737980947,795
45.74198702015183,3.029080600004641,795,45.741861328735965,3.0292256630464007,795
45.7419983254422,3.029080215291664,795,45.74187219355197,3.029228773746957,795
45.74200963432278,3.0290796403819957,795,45.74188309647141,3.029231612606384,795
45.74202094469815,3.0290788966882456,795,45.74189403468662,3.029234186331298,795
45.74203225447295,3.029078005623026,795,45.74190500538993,3.029236501628324,795
45.742043561551775,3.029076988598949,795,45.74191600577373,3.0292385652040803,795
45.74205486383922,3.0290758670286246,795,45.74192703303033,3.029240383765188,795
45.74206615923991,3.029074662324663,795,45.74193808435209,3.029241964018268,795
45.74207744565013,3.0290733954219595,795,45.74194915693138,3.029243312669939,795
45.74208872063144,3.029072067982117,794,45.741960247960535,3.0292444364268243,795
45.7420999813032,3.0290706562161485,794,45.74197135463192,3.0292453419955416,795
45.74211122475454,3.029069134591877,794,45.74198247413791,3.0292460360827134,795
45.74212244807456,3.02906747757713,794,45.74199360367084,3.029246525394958,795
45.7421336483524,3.029065659639732,794,45.74200474042311,3.029246816638899,795
45.74214482267718,3.029063655247508,794,45.74201588158705,3.029246916521154,795
45.742155968138015,3.029061438868282,794,45.74202702435506,3.029246831748345,795
45.742167081824064,3.029058984969881,794,45.74203816591949,3.029246569027092,795
45.74217816082442,3.0290562680201285,794,45.74204930347273,3.029246135064016,795
45.74218920222824,3.0290532624868507,794,45.74206043420715,3.029245536565736,795
45.74220020312465,3.0290499428378728,794,45.74207155531512,3.029244780238874,795
45.74221116060074,3.0290462835725824,794,45.74208266398987,3.029243872782788,795
45.74222207114956,3.029042268361803,794,45.74209375788875,3.0292428168573173,794
45.74223292984937,3.0290379027165275,794,45.74210483590408,3.029241604374816,794
45.74224373157249,3.0290331953288674,794,45.74211589713124,3.02924022547992,794
45.74225447119119,3.029028154890932,794,45.742126940665656,3.029238670317264,794
45.74226514357773,3.029022790094832,799,45.74213796560274,3.0292369290314864,794
45.74227574360442,3.029017109632676,799,45.74214897103791,3.029234991767225,794
45.74228626614352,3.029011122196574,799,45.74215995606653,3.0292328486691145,794
45.74229670606734,3.029004836478637,799,45.74217091978406,3.029230489881793,794
45.74230705824817,3.028998261170975,799,45.74218186128591,3.0292279055498983,794
45.7423173175583,3.028991404965697,799,45.74219277966749,3.029225085818066,794
45.742327478870045,3.028984276554913,799,45.74220367402416,3.0292220208309315,794
45.74233753705569,3.028976884630733,799,45.74221454345142,3.029218700733133,794
45.74234748882113,3.028969239194619,799,45.74222538667991,3.0292151163341106,794
45.74235733911331,3.028961356133028,799,45.74223619907717,3.0292112645737355,794
45.74236709519361,3.028953252985099,797,45.74224697419555,3.029207145700496,794
45.74237676432347,3.028944947290061,797,45.74225770556978,3.0292027599951017,794
45.74238635376431,3.0289364565871373,797,45.74226838673457,3.029198107738265,794
45.74239587077759,3.0289277984155523,797,45.74227901122466,3.029193189210695,794
45.74240532262473,3.028918990314534,797,45.74228957257473,3.029188004693105,794
45.74241471656717,3.0289100498233057,797,45.74230006431955,3.0291825544662023,794
45.74242405986631,3.0289009944810936,797,45.74231047999382,3.029176838810701,794
45.7424333597836,3.028891841827124,797,45.74232081313229,3.029170858007311,794
45.742442623580416,3.0288826094006205,797,45.7423310572697,3.029164612336741,794
45.74245185851819,3.0288733147408107,797,45.7423412059408,3.0291581020797054,794
45.74246107139519,3.0288639742602084,797,45.74235125274188,3.029151327577509,794
45.742470264902295,3.028854594378499,797,45.74236119511561,3.029144292958577,790
45.742479439582574,3.0288451762900794,797,45.74237103655671,3.029137008310119,790
45.74248859596032,3.028835721143716,797,45.742380781091136,3.029129484242438,790
45.74249773455991,3.028826230088177,797,45.74239043274487,3.029121731365842,790
45.74250685590558,3.0288167042722285,797,45.74239999554391,3.0291137602906333,790
45.74251596052173,3.028807144844638,797,45.74240947351417,3.029105581627117,790
45.74252504893262,3.0287975529541704,797,45.74241887068167,3.0290972059856007,790
45.74253412166261,3.0287879297495945,797,45.74242819107233,3.0290886439763867,790
45.74254317923597,3.028778276379675,797,45.74243743871215,3.0290799062097813,790
45.742552222177046,3.0287685939931817,797,45.74244661762706,3.0290710032960897,790
45.74256125101016,3.028758883738879,797,45.74245573184302,3.029061945845616,790
45.74257026625962,3.028749146765534,802,45.742464785385984,3.029052744468666,790
45.74257926844973,3.0287393842219146,802,45.74247378228189,3.0290434097755434,790
45.74258825810482,3.0287295972567865,802,45.7424827265567,3.0290339523765564,790
45.7425972357492,3.0287197870189173,802,45.74249162223634,3.0290243828820054,797
45.742606201907165,3.028709954657073,802,45.742500473346766,3.0290147119021995,797
45.742615157103074,3.028700101320021,802,45.74250928391391,3.029004950047442,797
45.7426241018612,3.0286902281565284,802,45.74251805796368,3.028995107928037,797
45.74263303670588,3.028680336315362,802,45.74252679952205,3.028985196154292,797
45.74264196216142,3.0286704269452884,796,45.74253551261492,3.028975225336509,797
45.74265087875211,3.0286605011950725,796,45.74254420126823,3.028965206084996,797
45.74265978700229,3.028650560213483,796,45.742552869507904,3.028955149010055,797
45.74266868743628,3.028640605149288,796,45.74256152135987,3.0289450647219933,797
45.74267758057655,3.028630637146927,796,45.74257016085002,3.0289349638311154,797
45.74268646681695,3.028620657042755,796,45.74257879191023,3.0289248566886955,797
45.74269534633915,3.028610665165289,796,45.74258741647457,3.028914748145142,797
45.74270421930501,3.02860066179562,796,45.74259603456746,3.028904637792428,797
45.74271308587645,3.0285906472148367,796,45.742604646136826,3.0288945250120083,797
