left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.40449041848106,24.450708542901943,5,58.40457699228083,24.45058960119721,5
58.40448503290818,24.45069598817892,5,58.404571265556406,24.45057618642269,5
58.40447964774489,24.45068343309675,5,58.40456553809982,24.450562773227595,5
58.40447426300197,24.45067087762715,5,58.40455980989104,24.450549361598465,5
58.40446887869025,24.45065832174178,5,58.40455408090994,24.45053595152175,5
58.40446349482056,24.450645765412336,5,58.404548351136505,24.450522542983983,5
58.40445811140365,24.45063320861049,5,58.40454262055059,24.450509135971632,5
58.4044527284504,24.450620651307965,5,58.40453688913218,24.450495730471207,5
58.40444734597158,24.450608093476404,5,58.40453115686115,24.45048232646919,5
58.404441963978,24.450595535087523,5,58.40452542371746,24.450468923952084,5
58.404436582480486,24.450582976112976,5,58.40451968968103,24.45045552290639,5
58.40443120148986,24.45057041652448,5,58.40451395473177,24.450442123318588,5
58.40442582101691,24.450557856293702,5,58.4045082188496,24.45042872517517,5
58.40442044107242,24.450545295392327,5,58.40450248201447,24.450415328462647,5
58.40441506166726,24.45053273379206,5,58.40449674420629,24.45040193316749,5
58.4044096828122,24.45052017146456,5,58.40449100540497,24.450388539276226,5
58.40440430451806,24.45050760838153,5,58.40448526559045,24.450375146775325,5
58.40439892679567,24.450495044514643,5,58.40447952474265,24.450361755651283,5
58.404393549655786,24.450482479835596,5,58.40447378284151,24.45034836589061,5
58.40438817310928,24.450469914316063,5,58.40446803986694,24.45033497747978,5
58.40438279716694,24.450457347927745,5,58.40446229579885,24.4503215904053,5
58.40437742183957,24.450444780642325,5,58.40445655061718,24.45030820465365,5
58.40437204713799,24.45043221243148,5,58.40445080430185,24.450294820211347,5
58.40436667307298,24.45041964326688,5,58.4044450568328,24.450281437064877,5
58.4043612996554,24.450407073120235,5,58.404439308189936,24.45026805520072,5
58.40435592689602,24.450394501963235,5,58.40443355835318,24.450254674605382,5
58.40435055480568,24.450381929767552,5,58.40442780730246,24.450241295265368,5
58.40434518339516,24.45036935650486,5,58.40442205501772,24.45022791716715,5
58.40433981267528,24.450356782146866,5,58.40441630147884,24.45021454029723,5
58.40433444265688,24.45034420666525,5,58.40441054666577,24.450201164642117,5
58.40432907335072,24.450331630031688,5,58.404404790558445,24.45018779018828,5
58.40432370476766,24.45031905221788,5,58.404399033136784,24.45017441692224,5
58.40431833691849,24.4503064731955,5,58.40439327438069,24.45016104483047,5
58.404312969814,24.45029389293624,5,58.404387514270105,24.450147673899476,5
58.40430760346502,24.45028131141177,5,58.40438175278496,24.450134304115743,6
58.40430223788238,24.4502687285938,5,58.40437598990516,24.450120935465776,6
58.404296873076845,24.450256144454,5,58.40437022561064,24.450107567936065,6
58.40429150905926,24.45024355896406,5,58.40436445988659,24.450094201514744,6
58.40428614584042,24.450230972095664,5,58.40435869277852,24.450080836208727,6
58.40428078343115,24.450218383820488,5,58.40435292437044,24.45006747203693,6
58.40427542184225,24.45020579411024,5,58.40434715474692,24.45005410901843,6
58.40427006108452,24.45019320293659,5,58.40434138399262,24.45004074717233,6
58.4042647011688,24.45018061027122,5,58.40433561219212,24.45002738651772,6
58.40425934210587,24.450168016085826,5,58.40432983943004,24.45001402707369,6
58.40425398390654,24.45015542035209,5,58.40432406579101,24.45000066885934,6
58.40424862658168,24.45014282304169,5,58.404318291359616,24.44998731189376,6
58.404243270142,24.450130224126323,5,58.40431251622049,24.449973956196047,6
58.40423791459839,24.450117623577665,5,58.40430674045824,24.44996060178529,6
58.40423255996164,24.450105021367406,5,58.40430096415746,24.44994724868059,5
58.40422720624256,24.450092417467246,5,58.4042951874028,24.44993389690103,5
58.40422185345196,24.450079811848845,5,58.40428941027885,24.44992054646571,5
58.40421650160063,24.45006720448389,5,58.40428363287021,24.449907197393724,5
58.4042111506994,24.45005459534409,5,58.40427785526152,24.449893849704168,5
58.40420580075909,24.450041984401107,5,58.404272077537385,24.44988050341613,5
58.40420045179047,24.450029371626638,5,58.4042662997824,24.4498671585487,5
58.404195103804405,24.450016756992355,5,58.4042605220812,24.449853815120992,5
58.40418975681168,24.45000414046997,5,58.4042547445184,24.44984047315208,5
58.404184410823085,24.44999152203114,5,58.4042489671786,24.449827132661063,5
58.40417906584948,24.44997890164757,5,58.40424319014641,24.449813793667037,5
58.40417372190164,24.44996627929094,5,58.40423741350644,24.449800456189084,5
58.40416837899035,24.449953654932926,5,58.40423163734333,24.449787120246317,5
58.404163037126494,24.44994102854523,5,58.40422586174166,24.44977378585781,5
58.404157696320816,24.449928400099523,5,58.40422008678608,24.449760453042675,5
58.40415235658416,24.4499157695675,5,58.40421431256119,24.44974712182,5
58.40414701792734,24.44990313692085,5,58.404208539151576,24.449733792208864,5
58.40414168036112,24.44989050213123,5,58.40420276664189,24.44972046422838,5
58.40413634389638,24.44987786517036,5,58.40419699511671,24.44970713789764,5
58.40413100854389,24.449865226009912,5,58.40419122466069,24.44969381323572,5
58.404125674314464,24.449852584621567,5,58.404185455358416,24.44968049026173,5
58.40412034121891,24.44983994097701,5,58.40417968729452,24.44966716899476,5
58.40411500926807,24.449827295047942,5,58.40417392055358,24.449653849453902,5
58.4041096784727,24.449814646806043,5,58.404168155220255,24.44964053165825,5
58.404104348843646,24.44980199622301,5,58.40416239137912,24.449627215626904,5
58.40409901968528,24.449789344502225,5,58.40415662909815,24.449613901365247,5
58.404093687703615,24.449776697377835,5,58.404150867542846,24.44960058813689,5
58.40408834900722,24.449764061625505,5,58.40414510453329,24.44958727409956,5
58.40408299970476,24.449751444020915,5,58.40413933777988,24.449573957320798,5
58.40407763590482,24.449738851339728,5,58.40413356499302,24.449560635868156,5
58.40407225371604,24.449726290357617,5,58.40412778388309,24.449547307809173,5
58.404066849247,24.449713767850263,5,58.40412199216045,24.449533971211395,5
58.40406141860633,24.449701290593342,5,58.40411618753553,24.44952062414238,5
58.40405595790264,24.44968886536251,5,58.40411036771868,24.449507264669656,5
58.40405046324452,24.449676498933457,5,58.40410453042026,24.44949389086077,5
58.4040449307406,24.449664198081848,5,58.40409867100574,24.44948050957642,5
58.40403935649945,24.449651969583368,5,58.4040927756339,24.44946716219979,5
58.40403373662968,24.449639820213665,5,58.40408682820446,24.44945389858521,5
58.40402806723989,24.44962775674844,5,58.404080812617146,24.449440768587024,5
58.40402234443866,24.44961578596335,5,58.40407471277162,24.44942782205952,5
58.40401656433459,24.44960391463407,5,58.40406851256759,24.449415108857057,5
58.40401072303626,24.44959214953628,5,58.40406219590472,24.449402678833923,5
58.40400481665225,24.449580497445645,5,58.404055746682666,24.449390581844483,5
58.4039988412753,24.449568965201895,5,58.40404914880106,24.44937886774304,5
58.40399278984286,24.44955757240737,5,58.40404238721315,24.449367583064568,5
58.403986648349104,24.449546366748272,5,58.40403545920729,24.44935673548272,5
58.4039804018636,24.449535399650838,5,58.40402837007144,24.44934630746865,5
58.40397403545589,24.449524722541277,5,58.40402112522876,24.44933628106757,5
58.40396753419546,24.449514386845824,5,58.40401373010244,24.44932663832467,5
58.40396088315186,24.449504443990705,5,58.40400619011562,24.44931736128518,5
58.40395406739459,24.449494945402154,5,58.40399851069152,24.44930843199428,5
58.40394707199308,24.4494859425064,5,58.403990697253306,24.449299832497186,5
58.403939882257696,24.44947748616873,5,58.40398275522415,24.449291544839102,5
58.40393249652804,24.449469596908703,5,58.40397469005311,24.44928355124269,5
58.40392493256188,24.449462250020115,5,58.403966508857735,24.449275845379045,5
58.403917209699806,24.449455417110567,5,58.40395822141126,24.449268439141164,5
58.403909347282365,24.44944906978765,5,58.40394983772369,24.449261346046583,5
58.403901364650125,24.44944317965896,5,58.40394136780501,24.449254579612845,5
58.40389328114366,24.449437718332067,5,58.40393282166527,24.449248153357487,5
58.40388511610363,24.449432657414583,5,58.40392420931444,24.449242080798044,5
58.4038768888706,24.449427968514087,5,58.403915540762576,24.44923637545206,5
58.4038686184678,24.449423623948032,5,58.40390682601976,24.44923105083705,5
58.40386031627408,24.44941961312705,5,58.40389807373579,24.449226117230573,5
58.40385198582857,24.449415942991944,5,58.40388928743386,24.449221572698324,5
58.40384363031384,24.44941262128076,5,58.403880469429446,24.44921741242934,5
58.40383525291246,24.44940965573156,5,58.40387162203803,24.44921363161267,5
58.40382685680705,24.449407054082403,5,58.40386274757511,24.449210225437355,5
58.40381844518015,24.449404824071348,5,58.403853848356206,24.449207189092437,5
58.40381002121441,24.449402973436463,5,58.40384492669682,24.44920451776695,5
58.40380158809239,24.44940150991579,5,58.40383598491241,24.449202206649957,5
58.40379314899668,24.449400441247395,5,58.403827025318535,24.44920025093047,5
58.40378470710986,24.449399775169336,5,58.40381805023067,24.44919864579755,5
58.403776265614574,24.449399519419668,5,58.40380906196436,24.44919738644025,5
58.40376782769342,24.44939968173645,5,58.40380006283506,24.44919646804758,5
58.403759396529,24.44940026985775,5,58.40379105515834,24.449195885808617,5
58.40375097530392,24.44940129152161,5,58.40378204124968,24.44919563491237,5
58.40374256720079,24.449402754466103,5,58.40377302342464,24.44919571054791,5
58.40373417540224,24.44940466642928,5,58.40376400399869,24.449196107904264,5
58.403725803090886,24.4494070351492,5,58.4037549852874,24.44919682217047,5
58.403717453205935,24.44940986411155,5,58.40374596960625,24.449197848535583,5
58.40370912673415,24.44941312269412,5,58.40373695927082,24.44919918218864,5
58.40370082372334,24.449416763871834,5,58.40372795659664,24.44920081831868,5
58.403692544215325,24.449420740515112,5,58.40371896389918,24.449202752114743,5
58.40368428825193,24.44942500549433,5,58.40370998349403,24.449204978765877,5
58.403676055875,24.44942951167991,5,58.40370101769673,24.44920749346112,5
58.40366784712635,24.44943421194223,5,58.4036920688228,24.44921029138952,5
58.40365966204784,24.44943905915171,5,58.40368313918779,24.449213367740118,5
58.40365150068123,24.449444006178737,5,58.40367423110725,24.449216717701937,5
58.40364336352214,24.449449014909327,5,58.40366534689673,24.44922033646405,5
58.403635253392935,24.44945409346132,5,58.40365648887176,24.449224219215484,5
58.403627173859824,24.44945926473154,5,58.40364765934792,24.44922836114527,5
58.403619128489325,24.44946455162341,5,58.40363886064075,24.449232757442477,5
58.40361112084796,24.449469977040295,5,58.40363009506579,24.449237403296124,5
58.40360315450228,24.44947556388561,5,58.40362136493864,24.449242293895253,5
58.403595233018805,24.449481335062725,5,58.403612672574816,24.449247424428915,5
58.40358735996408,24.449487313475046,5,58.40360402028991,24.44925279008616,5
58.40357953890457,24.449493522025037,5,58.4035954103995,24.44925838605601,5
58.40357177296245,24.449499978403065,5,58.403586845146,24.44926420772183,5
58.403564063772365,24.44950668284984,5,58.40357832608974,24.44927025227977,5
58.40355641265807,24.449513631958524,5,58.4035698544194,24.449276517913543,5
58.40354882094328,24.449520822322263,5,58.40356143131992,24.4492830028168,5
58.40354128995175,24.44952825053421,5,58.403553057976254,24.449289705183176,5
58.4035338210072,24.449535913187532,5,58.40354473557337,24.44929662320633,5
58.40352641543337,24.44954380687538,5,58.4035364652962,24.4493037550799,5
58.403519074554026,24.449551928190903,5,58.403528248329735,24.449311098997537,5
58.40351179969287,24.449560273727243,5,58.40352008585889,24.44931865315289,5
58.40350459217367,24.449568840077585,5,58.403511979068654,24.449326415739595,5
58.40349745332013,24.44957762383507,5,58.403503929143966,24.449334384951307,5
58.40349038445603,24.449586621592843,5,58.4034959372698,24.44934255898167,5
58.40348338690509,24.44959582994408,5,58.403488004631086,24.44935093602433,5
58.40347646199106,24.44960524548191,5,58.4034801324128,24.449359514272928,5
58.40346961103769,24.4496148647995,5,58.40347232179992,24.449368291921107,5
