left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.21931233170667,14.76163842167989,686,47.21944583097976,14.761752223260048,686
47.21930935430092,14.761622290340789,686,47.21944294485192,14.761736597871009,686
47.21930637721052,14.761606158035544,686,47.21944005842045,14.761720972879788,686
47.21930340042597,14.76159002474829,690,47.21943717165113,14.76170534831652,686
47.21930042393766,14.761573890463149,690,47.21943428450974,14.761689724211337,686
47.21929744773607,14.761557755164244,690,47.21943139696207,14.761674100594368,686
47.219294471811615,14.761541618835713,690,47.21942850897392,14.761658477495734,686
47.21929149615473,14.761525481461671,692,47.21942562051106,14.761642854945578,686
47.219288520755896,14.761509343026251,692,47.21942273153928,14.761627232974014,686
47.21928554560552,14.761493203513576,692,47.21941984202437,14.761611611611178,686
47.21928257069404,14.761477062907773,692,47.21941695193211,14.761595990887198,686
47.21927959601192,14.761460921192972,692,47.21941406122832,14.761580370832208,686
47.219276621549575,14.761444778353288,692,47.21941116987874,14.761564751476326,686
47.21927364729747,14.76142863437286,692,47.21940827784919,14.761549132849696,686
47.21927067324603,14.761412489235816,692,47.219405385105446,14.761533514982432,686
47.219267699385696,14.761396342926266,692,47.21940249161327,14.761517897904673,689
47.21926472570692,14.761380195428348,692,47.2193995973385,14.761502281646536,689
47.219261752200126,14.761364046726191,692,47.21939670224689,14.761486666238168,689
47.219258778855774,14.761347896803915,692,47.21939380630423,14.761471051709684,689
47.21925580566428,14.761331745645652,692,47.2193909094763,14.761455438091218,689
47.21925283261611,14.76131559323552,692,47.21938801172891,14.761439825412902,689
47.21924985970169,14.761299439557648,692,47.21938511302783,14.761424213704858,689
47.21924688691147,14.761283284596171,692,47.21938221333885,14.761408602997218,689
47.21924391423589,14.761267128335204,692,47.21937931262776,14.761392993320111,689
47.21924094166537,14.761250970758876,692,47.21937641086034,14.761377384703668,689
47.21923796919038,14.761234811851317,694,47.21937350800239,14.761361777178022,689
47.21923499680133,14.76121865159666,694,47.219370604019694,14.761346170773288,689
47.2192320244887,14.761202489979013,694,47.219367698878,14.761330565519607,689
47.2192290522429,14.761186326982518,694,47.21936479254315,14.7613149614471,689
47.219226080054376,14.761170162591288,694,47.21936188498093,14.76129935858591,689
47.21922310791357,14.761153996789462,694,47.21935897615708,14.761283756966154,689
47.219220135810936,14.76113782956116,694,47.21935606603742,14.76126815661796,689
47.21921716373689,14.761121660890511,694,47.21935315458772,14.76125255757146,689
47.21921419168189,14.761105490761638,694,47.21935024177379,14.761236959856786,692
47.21921121963639,14.761089319158677,694,47.219347327561394,14.761221363504063,692
47.219208249947805,14.76107314604685,694,47.21934441191632,14.76120576854342,692
47.2192053477686,14.761056970887983,694,47.21934149478723,14.761190175005304,692
47.2192026462377,14.761040792598964,694,47.21933857002057,14.76117458303138,692
47.21920028188941,14.761024610069455,694,47.2193356163741,14.761158993038356,692
47.21919839125802,14.761008422189132,694,47.21933261031405,14.761143405484717,692
47.21919711087783,14.760992227847652,694,47.21932952830661,14.761127820828923,692
47.21919657728316,14.7609760259347,694,47.219326365403774,14.761112234849405,692
47.21919692700831,14.760959815339929,695,47.21932329234914,14.761096599083873,692
47.2191982763362,14.760943620456125,695,47.2193205766121,14.761080840713674,692
47.21920064608162,14.76092758590218,695,47.21931848514096,14.761064889168754,692
47.21920402895338,14.760911891691704,695,47.219317225448265,14.761048771228,692
47.219208417656255,14.760896717843222,695,47.21931692780841,14.761032640177426,692
47.21921380489505,14.760882244375276,695,47.2193177173309,14.761016657762491,692
47.21922018337443,14.760868651306389,695,47.21931971912515,14.761000985728645,692
47.2192275457991,14.760856118655104,695,47.21932302383693,14.760985799200862,692
47.219235881323975,14.760844819747488,695,47.21932756882101,14.760971332814998,694
47.219245060009655,14.76083470337117,695,47.21933324882765,14.76095783774688,694
47.219254807332426,14.76082544571676,695,47.21933995712311,14.760945547254789,694
47.219264840060895,14.760816706557172,695,47.21934756779064,14.760934462707883,694
47.2192748750868,14.760808145801985,695,47.219355941542965,14.76092442384844,694
47.21928471938971,14.760799523462886,695,47.219364938820746,14.760915267129429,694
47.21929442918669,14.760790876495529,695,47.21937442006472,14.760906829003863,694
47.21930410343831,14.760782289350674,695,47.21938424571571,14.760898945924737,694
47.21931382835693,14.760773834915224,694,47.21939427621462,14.760891454345048,694
47.219323620908426,14.760765523262698,694,47.21940437200247,14.760884190717793,694
47.21933347465878,14.760757343240504,694,47.219414410709554,14.760877008500398,694
47.21934338315568,14.760749283679464,694,47.21942437033478,14.76086986044005,694
47.219353339946736,14.76074133341038,694,47.21943426520267,14.760862735219154,694
47.21936333857966,14.760733481264072,694,47.21944410968785,14.760855621569611,694
47.21937337260212,14.760725716071352,694,47.21945391816485,14.76084850822335,694
47.2193834355906,14.760718026680149,694,47.21946370500829,14.76084138391228,694
47.21939352245722,14.760710402732082,694,47.219473484564176,14.760834237382506,694
47.21940362998493,14.760702834980536,694,47.21948326630847,14.76082705980201,694
