left_lat,left_long,left_elev,right_lat,right_long,right_elev
50.38025946538225,2.3006833062564405,123,50.38010398372908,2.3004836267741235,121
50.38026350364953,2.3006981508885707,123,50.3801077931183,2.300497660529813,121
50.38026721212744,2.3007131299370744,123,50.38011159338466,2.300511700617517,121
50.38027053296671,2.300728265989284,123,50.380115384287,2.300525747204708,121
50.38027340831807,2.300743581632527,123,50.38011916558409,2.3005398004588526,121
50.38027578033228,2.300759099454137,123,50.380122937034784,2.300553860547422,121
50.38027759116007,2.300774842041446,123,50.380126698397895,2.300567927637888,121
50.38027878348343,2.300790816253821,123,50.38013041122416,2.3005820146906992,121
50.38027930325234,2.3008069321998774,123,50.38013381979489,2.300596207413387,121
50.380279097658494,2.3008230632264146,123,50.380136591696846,2.300610617192717,121
50.38027811389595,2.300839082609244,123,50.38013839756383,2.300625353513856,121
50.38027629915872,2.3008548636241777,123,50.380139073839096,2.3006404237199165,123
50.38027360064078,2.300870279547027,123,50.38013870193291,2.300655684249042,121
50.38026996576719,2.3008852038363425,123,50.38013738298124,2.3006709793878954,121
50.38026538922104,2.3008995473067584,123,50.380135214613794,2.300686154306898,121
50.380259970277,2.300913303449448,123,50.380132270059065,2.3007010603267903,121
50.380253822231246,2.3009264768391766,123,50.380128612173976,2.3007155513824884,121
50.38024705838,2.3009390720507152,123,50.380124303482425,2.3007294816032613,121
50.38023979201946,2.30095109365883,123,50.38011938089482,2.3007427211635547,121
50.38023213644596,2.300962546238289,123,50.380113836242906,2.3007551684765013,121
50.38022420157556,2.3009734310685843,123,50.38010766718667,2.30076674355996,121
50.3802160342975,2.300983687987263,123,50.3801009226067,2.300777458604484,121
50.38020762570652,2.300993202440436,123,50.38009366710965,2.3007873541001533,121
50.3801989649703,2.3010018579956024,123,50.380085965306414,2.300796470544613,121
50.38019004125647,2.3010095382202658,123,50.38007788180791,2.300804848435509,121
50.380180843732674,2.301016126681928,123,50.38006948122512,2.3008125282704825,121
50.38017136156653,2.301021506948088,123,50.38006082816901,2.300819550547181,121
50.38016159239041,2.301025607582832,123,50.38005198119873,2.3008259471253174,121
50.38015157938528,2.3010285992753032,123,50.38004296241466,2.3008316978265504,121
50.38014138098567,2.3010307337986995,123,50.38003378033024,2.300836763079897,121
50.38013105563714,2.301032262984536,120,50.38002444343594,2.300841103281467,121
50.38012066178529,2.3010334386643225,120,50.380014960222205,2.300844678827369,121
50.38011025742095,2.3010345105565864,120,50.38000533917951,2.300847450113712,121
50.380099876865245,2.3010356184171576,120,50.37999559735774,2.300849375778677,121
50.38008951969382,2.301036740584333,120,50.37998578865374,2.3008504068928968,121
50.38007918270951,2.301037842514741,120,50.379975976877205,2.3008504924911044,121
50.380068862715085,2.301038889665012,120,50.37996622583812,2.300849581608008,121
50.38005855651339,2.301039847491776,120,50.37995659934645,2.3008476232783144,121
50.380048260907245,2.301040681451662,120,50.37994716121227,2.300844566536731,121
50.38003797269942,2.301041357001301,120,50.37993797524565,2.300840360417963,121
50.38002768869276,2.301041839597324,120,50.379929091498965,2.300834981778559,121
50.38001740569005,2.3010420946963577,120,50.37992048769038,2.300828553753731,121
50.38000712049407,2.301042087755034,120,50.37991211784895,2.300821247384292,121
50.37999682990767,2.3010417842299824,120,50.37990393599,2.3008132337386726,121
50.37998653073358,2.3010411495778333,120,50.37989589612885,2.300804683885301,121
50.379976219774846,2.3010401492553583,120,50.37988795228087,2.3007957688923577,121
50.37996589816675,2.301038751417909,120,50.37988006950074,2.300786628701587,121
50.37995558246106,2.3010369338238497,120,50.37987225438221,2.3007772861318108,121
50.37994529263726,2.3010346763667013,120,50.37986452328754,2.3007677364586145,121
50.37993504867493,2.3010319589399875,120,50.37985689257901,2.3007579749575777,119
50.37992487055362,2.3010287614372325,120,50.37984937861893,2.3007479969042826,119
50.3799147782529,2.301025063751955,120,50.37984199776955,2.300737797574309,119
50.37990479175238,2.30102084577768,120,50.37983476639327,2.300727372243242,119
50.37989493103165,2.301016087407929,120,50.37982770085233,2.3007167161866624,119
50.37988521607037,2.3010107685362264,120,50.3798208175091,2.3007058246801497,119
50.379875666848136,2.3010048690560927,120,50.37981413272591,2.3006946929992886,119
50.37986630334464,2.300998368861051,120,50.3798076628651,2.300683316419659,119
50.379857145539525,2.300991247844624,118,50.37980142422837,2.300671690253999,119
50.37984821089586,2.3009834915160567,118,50.37979542502066,2.300659814775288,119
50.379839500200106,2.300975122597397,118,50.37978965729671,2.3006477001504835,119
50.37983100745556,2.3009661789470197,119,50.37978411119488,2.300635357720508,119
50.37982272664578,2.300956698467235,119,50.37977877685361,2.3006227988262853,119
50.37981465175432,2.3009467190603554,119,50.37977364441127,2.30061003480874,119
50.37980677676477,2.3009362786286918,119,50.37976870400625,2.300597077008796,119
50.37979909566068,2.3009254150745533,119,50.37976394577691,2.3005839367673784,119
50.37979160242558,2.300914166300253,119,50.37975935986165,2.3005706254254097,119
50.379784291043,2.3009025702081005,119,50.37975493639878,2.300557154323814,119
50.37977715549653,2.300890664700409,119,50.37975066552671,2.3005435348035155,119
50.37977018976965,2.3008784876794866,119,50.37974653738375,2.3005297782054384,119
50.37976338784591,2.300866077047645,119,50.37974254210828,2.3005158958705065,119
50.3797567437088,2.3008534707071977,119,50.379738669838645,2.300501899139645,119
50.37975025146382,2.300840705729687,119,50.37973491071316,2.300487799353776,119
50.37974390777399,2.300827801764452,119,50.37973125487015,2.300473607853823,119
50.37973771172953,2.300814761926491,119,50.379727692448,2.300459335980712,119
50.37973166251656,2.300801588677768,119,50.37972421358499,2.3004449950753667,119
50.37972575932114,2.3007882844802454,119,50.37972080841946,2.300430596478709,119
