left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.22618818522599,14.753970998880629,738,47.22618156523955,14.754123831882351,737
47.226199078110206,14.753973805919792,738,47.226191839987855,14.75412990410524,737
47.226209755764,14.753977752411563,738,47.22620064483844,14.754138999791616,737
47.22622017737811,14.753982876228546,738,47.22620792701341,14.754150602628492,737
47.22623030214328,14.753989215243347,738,47.22621394079502,14.754163948532147,737
47.226240089982674,14.753996802529231,738,47.22621894047792,14.754178282204414,737
47.22624951468375,14.754005580298726,738,47.22622312147224,14.754193151319123,737
47.22625856242102,14.754015409585012,742,47.2262266125665,14.754208446330566,737
47.22626721980472,14.75402614856597,742,47.22622953896693,14.754224076124611,737
47.22627547344506,14.754037655419454,741,47.22623202587966,14.75423994958712,737
47.22628330995229,14.75404978832331,741,47.22623419851082,14.754255975603954,737
47.22629071593661,14.754062405455407,741,47.226236182066486,14.754272063060986,737
47.226297654387096,14.7540754077925,741,47.22623809162985,14.754288129054633,737
47.22630399344797,14.754088868159888,741,47.22623996521876,14.75430415318815,737
47.2263095774618,14.754102902508883,741,47.22624180540927,14.75432014381125,736
47.22631427523423,14.754117606729798,741,47.22624361459005,14.75433610942566,736
47.22631818637964,14.754132887437112,741,47.226245395149725,14.754352058533089,736
47.226321537389296,14.754148547199316,741,47.22624714947694,14.754367999635251,736
47.22632455275839,14.754164390511256,741,47.22624887995964,14.754383941230776,736
47.22632736134266,14.75418030866471,741,47.22625058852474,14.754399889738762,740
47.22632998406644,14.754196290903844,741,47.22625227583875,14.754415845893778,740
47.22633243607476,14.754212331717817,741,47.22625394235477,14.754431809467915,740
47.22633473251267,14.75422842559578,741,47.22625558852591,14.754447780233267,740
47.22633688852516,14.754244567026875,741,47.226257214805294,14.754463757961924,740
47.226338919257245,14.754260750500269,741,47.22625882164603,14.754479742425977,740
47.22634083985398,14.754276970505096,741,47.22626040950123,14.75449573339752,740
47.226342665460336,14.75429322153053,741,47.22626197882401,14.75451173064864,740
47.22634441122134,14.754309498065709,740,47.22626353006749,14.754527733951427,740
47.226346092282,14.754325794599785,740,47.22626506368477,14.754543743077978,740
47.22634772378728,14.754342105621909,740,47.22626658012897,14.75455975780038,740
47.22634932088224,14.75435842562124,740,47.22626807985319,14.754575777890723,740
47.22635089871186,14.754374749086926,740,47.22626956331057,14.7545918031211,739
47.22635247236624,14.754391070528465,740,47.226271030954194,14.75460783326361,739
47.2263540514087,14.75440738650495,740,47.2262724832372,14.754623868090324,739
47.22635563521932,14.754423697351786,740,47.22627392061266,14.75463990737335,739
47.22635722208169,14.754440003811036,740,47.226275343533736,14.75465595088478,739
47.226358810279336,14.754456306624768,740,47.22627675245352,14.754671998396692,739
47.22636039809581,14.754472606535051,740,47.22627814782511,14.754688049681192,739
47.2263619838147,14.754488904283942,740,47.22627953010162,14.754704104510356,739
47.22636356571953,14.754505200613528,740,47.22628089973618,14.754720162656293,739
47.22636514209386,14.75452149626585,740,47.22628225718189,14.754736223891074,739
47.22636671122126,14.754537791982983,740,47.22628360289188,14.754752287986804,739
47.226368271385255,14.754554088506994,740,47.22628493731924,14.754768354715573,739
47.226369820869415,14.75457038657995,740,47.22628626091708,14.754784423849465,739
47.226371357957305,14.754586686943917,739,47.22628757413854,14.75480049516058,739
47.22637288093385,14.754602990340258,739,47.2262888774367,14.754816568421,739
47.22637438849392,14.754619297307586,739,47.22629017125632,14.754832643404994,739
47.226375880310734,14.754635607900408,739,47.226291455648486,14.754848719988724,739
47.22637735620049,14.754651922102545,739,47.22629273010963,14.754864798191967,738
47.22637881597933,14.754668239897814,739,47.22629399409432,14.754880878045334,738
47.22638025946344,14.75468456127004,739,47.22629524705719,14.75489695957942,738
47.22638168646898,14.754700886203045,739,47.226296488452846,14.75491304282483,738
47.22638309681209,14.75471721468064,739,47.226297717735896,14.75492912781216,738
47.22638449030899,14.754733546686651,739,47.22629893436095,14.754945214572013,738
47.22638586677581,14.754749882204903,739,47.22630013778261,14.754961303134976,738
47.2263872260287,14.754766221219208,739,47.22630132745549,14.754977393531668,738
47.22638856788386,14.75478256371339,739,47.2263025028342,14.75499348579268,738
47.22638989215743,14.754798909671266,739,47.22630366337338,14.755009579948617,738
47.22639119866558,14.754815259076656,739,47.2263048085276,14.755025676030067,738
47.22639248722451,14.754831611913389,739,47.22630593775149,14.755041774067646,738
47.22639375765033,14.754847968165272,739,47.22630705049962,14.755057874091944,738
47.22639500975925,14.754864327816133,738,47.22630814622666,14.755073976133568,738
47.22639624336741,14.754880690849792,738,47.22630922438721,14.755090080223116,738
47.22639745829099,14.754897057250068,738,47.22631028443584,14.755106186391185,738
47.22639865434613,14.75491342700078,738,47.2263113258272,14.755122294668377,738
47.22639983134904,14.75492980008575,738,47.226312348015874,14.755138405085289,738
47.226400989115845,14.754946176488795,738,47.226313350456486,14.755154517672528,737
47.226402127462734,14.754962556193735,738,47.22631433260365,14.755170632460691,737
47.22640324620586,14.754978939184396,738,47.22631529391197,14.755186749480382,737
47.2264043451614,14.754995325444591,738,47.22631623383605,14.755202868762192,737
47.226405424145504,14.755011714958147,738,47.226317151830514,14.75521899033673,737
47.22640648297434,14.755028107708878,738,47.22631804734996,14.755235114234594,737
47.2264075214641,14.75504450368061,738,47.22631891984902,14.755251240486382,737
47.226408539430935,14.755060902848289,738,47.22631976882698,14.755267369117531,737
47.2264095366913,14.755077305138649,738,47.22632059421382,14.755283500103785,737
47.22641051306165,14.75509371046209,738,47.22632139618016,14.7552996333931,737
47.22641146835843,14.755110118728975,738,47.22632217489929,14.755315768933132,737
47.22641240239813,14.755126529849708,738,47.22632293054444,14.755331906671524,737
47.22641331499722,14.75514294373466,737,47.22632366328892,14.755348046555948,737
47.22641420597216,14.755159360294217,737,47.22632437330594,14.755364188534047,737
47.22641507513943,14.755175779438751,737,47.2263250607688,14.75538033255348,737
47.22641592231549,14.755192201078662,737,47.22632572585075,14.7553964785619,737
