,left_long,left_lat,right_long,right_lat
811,24.446771292218788,58.40138696065371,24.446539314104708,58.40136086110441
812,24.446782015402093,58.40138108945615,24.446550397925137,58.401354681309066
813,24.446792739249084,58.401375218534916,24.44656150371292,58.40134851197935
814,24.44680346381592,58.40136934792048,24.446572630242752,58.40134235252718
815,24.44681418915874,58.40136347764332,24.446583776289366,58.401336202364455
816,24.446824915333675,58.401357607733914,24.44659494062748,58.40133006090311
817,24.446835642396874,58.40135173822272,24.44660612203182,58.401323927555055
818,24.44684637040448,58.40134586914021,24.44661731927709,58.40131780173218
819,24.446857099412625,58.40134000051687,24.44662853113804,58.40131168284645
820,24.446867829477448,58.40133413238315,24.44663975638937,58.40130557030974
821,24.446878560655104,58.401328264769525,24.446650993805807,58.40129946353395
822,24.44688929300172,58.40132239770647,24.446662242162073,58.40129336193103
823,24.446900026573438,58.40131653122448,24.446673500232905,58.401287264912895
