,left_long,left_lat,right_long,right_lat
590,14.758751746968644,47.221326600703144,14.75892229212455,47.221337917209475
591,14.758742649053053,47.22133611808336,14.758913369682235,47.221347094706324
592,14.758733570274387,47.22134564403004,14.758904459361313,47.221356277631926
593,14.75872451028729,47.22135517835848,14.758895561202813,47.22136546598387
594,14.758715468746411,47.22136472088394,14.758886675247755,47.221374659759675
595,14.758706445306395,47.22137427142174,14.75887780153717,47.221383858956905
596,14.758697439621873,47.2213838297871,14.758868940112087,47.22139306357313
597,14.758688451347515,47.22139339579534,14.758860091013519,47.221402273605875
598,14.75867948013795,47.22140296926174,14.758851254282515,47.221411489052734
599,14.758670525647826,47.22141255000156,14.758842429960097,47.22142070991123
600,14.758661587531792,47.2214221378301,14.758833618087275,47.22142993617892
601,14.758652665444494,47.22143173256264,14.758824818705094,47.221439167853354
602,14.758643759040565,47.22144133401442,14.758816031854579,47.221448404932104
603,14.75863486797467,47.221450942000786,14.75880725757675,47.221457647412706
604,14.75862599190144,47.221460556336964,14.758798495912643,47.22146689529274
605,14.758617130475528,47.22147017683826,14.758789746903272,47.221476148569735
606,14.758608283351577,47.22147980331995,14.758781010589672,47.221485407241246
607,14.758599450184233,47.22148943559733,14.758772287012874,47.22149467130484
608,14.758590630628138,47.221499073485646,14.758763576213905,47.22150394075807
609,14.758581824337945,47.22150871680021,14.758754878233786,47.22151321559847
610,14.758573030968293,47.221518365356296,14.758746193113545,47.221522495823606
611,14.758564250173825,47.22152801896917,14.758737520894211,47.22153178143103
612,14.758555481609195,47.22153767745414,14.758728861616808,47.22154107241832
613,14.758546724929047,47.22154734062647,14.758720215322372,47.221550368782985
614,14.758537979788013,47.22155700830144,14.758711582051927,47.22155967052262
615,14.75852924584076,47.221566680294345,14.758702961846488,47.22156897763476
616,14.75852052274192,47.22157635642046,14.7586943547471,47.22157829011696
617,14.758511810326564,47.22158603658699,14.75868576079491,47.22158760796684
618,14.758503109263351,47.221595721125816,14.758677180173727,47.22159693124899
619,14.758494420461496,47.22160541049139,14.758668613482179,47.2216062602228
620,14.75848574483024,47.22161510513819,14.758660061393838,47.22161559518282
621,14.758477083278843,47.221624805520655,14.758651524582291,47.22162493642363
622,14.758468436716543,47.221634512093274,14.75864300372111,47.22163428423979
623,14.75845980605258,47.221644225310484,14.758634499483888,47.2216436389259
624,14.758451192196212,47.22165394562674,14.7586260125442,47.22165300077651
625,14.758442596056677,47.221663673496536,14.758617543575633,47.22166237008619
626,14.758434018543214,47.22167340937432,14.758609093251774,47.22167174714956
627,14.758425460565082,47.221683153714515,14.758600662246193,47.22168113226111
628,14.75841692303152,47.22169290697163,14.758592251232479,47.22169052571547
629,14.758408406851771,47.22170266960011,14.75858386088422,47.2216999278072
630,14.758399912935086,47.22171244205441,14.758575491874986,47.221709338830856
631,14.758391442190705,47.22172222478898,14.758567144878365,47.221718759081014
632,14.758382995287672,47.22173201811783,14.758558820567941,47.221728188852246
633,14.758374571586428,47.221741821589816,14.758550519617293,47.221737628439115
634,14.758366170003985,47.22175163449453,14.75854224270001,47.221747078136204
635,14.758357789456971,47.221761456121286,14.758533990489667,47.221756538238076
636,14.758349428862026,47.22177128575945,14.75852576365985,47.22176600903929
637,14.75834108713579,47.22178112269838,14.758517562884137,47.22177549083444
638,14.758332763194906,47.221790966227445,14.758509388836117,47.22178498391807
