left_lat,left_long,left_elev,right_lat,right_long,right_elev
47.82281092499137,13.168034257987582,664.5286,47.8229419912141,13.168008162596845,659.26117
47.82280862993576,13.168018129089496,664.1744,47.82293967820304,13.167992352788842,659.26117
47.822806336515626,13.168001999599268,663.83704,47.8229373689797,13.167976541735914,659.0731
47.82280404416336,13.167985869753204,664.47015,47.82293506320349,13.167960729549248,659.3411
47.8228017523114,13.16796973978763,664.1472,47.82293276053378,13.167944916340035,659.15753
47.82279946039219,13.167953609938852,663.83374,47.82293046062997,13.167929102219452,658.9827
47.82279716783815,13.16793748044319,663.83374,47.82292816315145,13.167913287298695,658.81384
47.82279487408168,13.167921351536956,663.5275,47.8229258677576,13.167897471688947,658.6481
47.82279257855524,13.167905223456462,663.2263,47.82292357410785,13.1678816555014,658.6481
47.82279028069124,13.167889096438024,662.928,47.822921281861554,13.167865838847236,658.4824
47.82278797992211,13.16787297071795,662.6302,47.82291899067809,13.167850021837635,658.314
47.82278567568029,13.167856846532557,663.317,47.8229167002169,13.167834204583812,658.14
47.82278336739819,13.167840724118165,663.0,47.82291441013732,13.167818387196917,658.27
47.82278105450823,13.167824603711082,663.0,47.82291212009878,13.167802569788169,658.0571
47.82277873644285,13.167808485547624,662.67633,47.82290982976065,13.167786752468729,657.83105
47.8227764126345,13.16779236986411,662.3437,47.82290753878232,13.167770935349806,657.83105
47.82277408252271,13.167776256893916,662.0,47.8229052468232,13.167755118542576,657.6148
47.822771746330574,13.167760146549504,661.67896,47.82290295354266,13.16773930215823,657.4311
47.82276940576051,13.16774403813737,661.41174,47.8229006586001,13.16772348630795,657.27637
47.82276706267919,13.167727930896746,662.1293,47.8228983616549,13.167707671102931,657.1472
47.82276471895325,13.167711824066854,661.94165,47.82289606236645,13.167691856654349,657.3247
47.82276237644937,13.167695716886934,661.94165,47.82289376039415,13.167676043073406,657.3247
47.82276003703415,13.167679608596206,661.79004,47.8228914553974,13.16766023047128,657.23486
47.822757702574286,13.1676634984339,661.6678,47.822889147035575,13.167644418959156,657.16156
47.82275537493643,13.167647385639253,661.5685,47.82288683496806,13.16762860864823,657.1006
47.82275305598723,13.167631269451489,661.4856,47.82288451885425,13.167612799649676,657.04834
47.822750747593325,13.167615149109832,661.4129,47.82288219835353,13.167596992074694,657.0006
47.822748451621386,13.16759902385352,662.1809,47.8228798731253,13.167581186034464,656.9535
47.82274616993808,13.16758289292178,662.0996,47.82287754282896,13.16756538164018,657.3064
47.82274390440383,13.167566755556235,662.0996,47.82287520712387,13.167549579003024,657.2563
47.82274165519465,13.167550611646767,662.0081,47.82287286566944,13.167533778234183,657.1976
47.822739418531015,13.167534462605577,661.8997,47.82287051812503,13.167517979444844,657.126
47.82273719006626,13.16751831006316,661.7678,47.82286816415008,13.167502182746198,657.03705
47.82273496545362,13.167502155650013,661.6058,47.82286580340393,13.167486388249426,656.94763
47.8227327403464,13.167486000996623,661.4407,47.82286343554603,13.167470596065725,656.876
47.82273051039789,13.167469847733493,662.02124,47.82286106023569,13.167454806306267,657.27795
47.82272827126136,13.167453697491112,661.89307,47.82285867713236,13.167439019082256,657.2173
