left_lat,left_long,left_elev,right_lat,right_long,right_elev
44.85033335493726,17.227364430761614,136.12576,44.85025689132792,17.22725248808225,136.94733
44.85032244105278,17.227360387877717,136.24959,44.850245866992005,17.227247903208724,137.10536
44.85031154271896,17.22735626777279,136.24959,44.85023485828797,17.227243260964794,137.10536
44.850300661056494,17.227352064857126,136.29938,44.85022390335355,17.22723844426943,137.17413
44.85028979626944,17.22734777870272,136.29938,44.850213043277904,17.227233326933007,137.17413
44.850278948268944,17.22734341053037,136.36325,44.85020231915016,17.227227782765898,137.31229
44.85026811696613,17.227338961561593,136.5403,44.85019177205952,17.227221685578456,137.37036
44.85025730227202,17.227334433017937,136.5403,44.85018143809909,17.227214924267056,137.37036
44.8502465040977,17.2273298261209,136.61105,44.85017130128493,17.227207544977965,137.49307
44.85023572235423,17.227325142092024,136.61105,44.85016131468146,17.22719968731734,137.49307
44.85022495695268,17.227320382152822,136.78636,44.85015143094415,17.22719149212633,137.60849
44.85021420780409,17.227315547524828,136.78636,44.850141602777285,17.227183100113876,137.60849
44.85020347481956,17.227310639429554,136.85326,44.85013178782361,17.22717463863583,137.72108
44.85019275791015,17.227305659088543,136.92009,44.85012195283132,17.2271662104274,137.72108
44.8501820569869,17.227300607723304,137.01785,44.850112065530105,17.227157915570064,137.7751
44.8501713719609,17.22729548655537,137.0804,44.85010209364957,17.227149854145328,137.83514
44.85016070274321,17.227290296806256,137.0804,44.85009200491932,17.227142126234664,137.89294
44.85015004924488,17.227285039697495,137.23077,44.850081771103774,17.227134819918934,138.01749
44.850139411376986,17.227279716450607,137.23077,44.8500714028063,17.22712790776191,138.01749
44.8501287890506,17.22727432828712,137.29083,44.85006093232321,17.227121297806892,138.0834
44.85011818217679,17.227268876428557,137.35402,44.85005039218747,17.227114897393605,138.15111
44.85010759066659,17.22726336209644,137.4287,44.85003981481733,17.22710861418391,138.2243
44.85009701443108,17.2272577865123,137.49022,44.85002922224504,17.227102385011225,138.2243
44.85008645338133,17.227252150897655,137.49022,44.850018617980496,17.227096198733463,138.37585
44.85007590742842,17.22724645647403,137.62167,44.8500080036189,17.227090049586504,138.46252
44.850065376483386,17.22724070446295,137.62167,44.84999738075541,17.22708393180622,138.46252
44.850054860457305,17.227234896085942,137.6902,44.8499867509852,17.227077839628482,138.61914
44.85004435926123,17.227229032564537,137.8243,44.84997611590349,17.227071767289168,138.61914
44.85003387280624,17.227223115120243,137.8243,44.84996547710541,17.227065709024146,138.68304
44.8500234010034,17.227217144974595,137.90637,44.84995483618617,17.227059659069283,138.75821
44.85001294376375,17.22721112334911,137.96368,44.84994419474094,17.227053611660462,138.80528
44.85000250099839,17.227205051465322,138.05318,44.84993355436493,17.227047561033558,138.8381
44.84999207261835,17.227198930544752,138.05318,44.8499229166533,17.227041501424438,138.9092
44.84998165853472,17.227192761808922,138.19797,44.84991228320124,17.22703542706898,138.92729
44.849971258658535,17.22718654647936,138.27165,44.849901655603965,17.227029332203056,138.92729
44.84996087290088,17.22718028577759,138.27165,44.849891035456615,17.227023211062534,138.99855
44.84995050117281,17.227173980925127,138.38976,44.84988042435443,17.227017057883295,138.99855
44.8499401433854,17.227167633143512,138.38976,44.849869823892575,17.227010866901203,138.99458
44.8499297994497,17.22716124365426,138.44028,44.84985923566625,17.22700463235214,139.03781
44.849919469276784,17.22715481367889,138.49733,44.84984866127064,17.226998348471977,139.03781
44.849909152777705,17.22714834443894,138.53609,44.84983810230096,17.226992009496584,139.01984
44.84989884986353,17.227141837155926,138.53609,44.84982756034291,17.22698560970095,139.06554
44.849888560427054,17.22713529308683,138.62222,44.84981703628228,17.226979146248446,139.04149
44.84987828375005,17.227128714675676,138.64532,44.84980652983691,17.226972621122098,139.04149
44.84986801837309,17.227122105806075,138.64532,44.84979604061382,17.226966036762356,139.05063
44.849857762792325,17.227115470448194,138.71304,44.84978556821995,17.226959395609637,139.02573
44.84984751550379,17.2271088125722,138.71304,44.84977511226232,17.226952700104402,139.048
44.84983727500358,17.227102136148257,138.7264,44.84976467234793,17.22694595268708,139.0231
44.84982703978776,17.227095445146535,138.77197,44.84975424808377,17.226939155798114,139.0231
44.84981680835242,17.227088743537205,138.77997,44.84974383907685,17.226932311877942,139.00995
