left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.40277178532841,24.452261516464528,3.887852,58.40268311703855,24.45212737309439,4.088477
58.40276956372692,24.45227718582374,3.824,58.40268057699666,24.452144008978674,4.0856457
58.40276738888652,24.45229287793353,3.7605765,58.40267807609749,24.45216066814357,4.076444
58.40276526120424,24.45230859234629,3.6911714,58.40267561534024,24.45217735016288,4.0540805
58.402763181077056,24.452324328614345,3.6195655,58.40267319572406,24.452194054610423,4.0540805
58.40276114890202,24.452340086290075,3.6195655,58.402670818248126,24.45221078105997,4.03136
58.40275916507613,24.452355864925835,3.546568,58.40266848391163,24.45222752908535,4.0
58.40275722999636,24.452371664073976,3.472989,58.40266619371376,24.452244298260347,3.962914
58.40275534405974,24.452387483286877,3.3996372,58.40266394865368,24.45226108815877,3.923737
58.402753507663256,24.45240332211687,3.327322,58.40266174973057,24.45227789835443,3.882592
58.402751721203934,24.452419180116333,3.2568538,58.402659597943575,24.452294728421094,3.839602
58.40274998507877,24.45243505683761,3.2839196,58.40265749429195,24.45231157793261,3.794889
58.40274829968477,24.45245095183309,3.2172847,58.4026554397748,24.45232844646273,3.786131
58.40274666541895,24.452466864655097,3.1534555,58.40265343539136,24.452345333585303,3.7456489
58.40274508267829,24.452482794856017,3.0931373,58.40265148214075,24.45236223887409,3.7036507
58.4027435518598,24.452498741988197,3.0370371,58.40264958102219,24.45237916190293,3.7036507
58.40274207336049,24.45251470560398,2.9891303,58.40264773303484,24.452396102245583,3.6600857
58.40274064757615,24.45253068525567,2.9521308,58.40264593917789,24.45241305947588,3.6149025
58.40273927431444,24.452546680453967,2.9248545,58.40264420020623,24.452430033165324,3.5680523
58.40273795185582,24.45256269060163,2.9248545,58.40264251525426,24.45244702287028,3.519483
58.402736678235904,24.452578715084144,2.906118,58.40264088279661,24.45246402814092,3.4691463
58.40273545149035,24.452594753286967,2.8947356,58.402639301305925,24.452481048527414,3.4169893
58.40273426965479,24.45261080459557,2.8895237,58.402637769254895,24.45249808357991,3.4503703
58.4027331307649,24.452626868395438,2.8892984,58.4026362851162,24.452515132848603,3.3978448
58.402732032856285,24.45264294407201,2.8928747,58.40263484736251,24.452532195883627,3.3488095
58.40273097396461,24.4526590310108,2.906048,58.40263345446653,24.452549272235167,3.303009
58.40272995212551,24.452675128597235,2.906048,58.40263210490088,24.452566361453368,3.2601888
58.40272896537464,24.45269123621681,2.9082963,58.40263079713829,24.452583463088416,3.2200933
58.40272801174766,24.452707353255004,2.9109356,58.40262952965141,24.452600576690458,3.2200933
58.40272708928018,24.45272347909727,2.912896,58.40262830091292,24.45261770180966,3.1824675
58.40272619600785,24.452739613129083,2.9131072,58.40262710939548,24.45263483799619,3.1470566
58.40272532996633,24.452755754735914,2.9104986,58.40262595357177,24.45265198480021,3.113605
58.40272448919124,24.45277190330323,2.9039998,58.40262483191448,24.452669141771885,3.0818584
58.40272367171825,24.452788058216505,2.8937707,58.402623742896246,24.452686308461377,3.0515609
58.40272287558297,24.45280421886121,2.8937707,58.402622684989794,24.45270348441885,3.022458
58.40272209882105,24.452820384622807,2.8812587,58.40262165666776,24.45272066919448,2.9942942
58.40272133946816,24.452836554886787,2.867328,58.40262065640281,24.45273786233841,2.9668152
58.40272059555992,24.452852729038604,2.8528426,58.40261968266765,24.45275506340082,2.9591184
58.40271986513195,24.452868906463728,2.838667,58.40261873393492,24.452772271931863,2.928
58.40271914621993,24.45288508654764,2.825664,58.40261780867731,24.452789487481702,2.900137
58.40271843685948,24.4529012686758,2.8146987,58.40261690536748,24.45280670960052,2.8775485
58.40271773508624,24.452917452233685,2.8066347,58.40261602247812,24.452823937838463,2.8775485
58.402717038935855,24.45293363660676,2.8066347,58.40261515848189,24.452841171745696,2.8599358
58.40271634644397,24.452949821180503,2.802336,58.40261431185145,24.4528584108724,2.847001
58.40271565564621,24.45296600534038,2.8026664,58.40261348105948,24.45287565476871,2.8384447
58.40271496457823,24.45298218847185,2.8084908,58.40261266457865,24.45289290298481,2.8339682
58.40271427127566,24.452998369960405,2.8206718,58.40261186088164,24.452910155070867,2.833273
58.40271357377416,24.453014549191508,2.8400748,58.4026110684411,24.45292741057704,2.8360605
58.40271287010935,24.45303072555062,2.8587518,58.40261028572973,24.452944669053483,2.842032
58.40271215831688,24.45304689842322,2.8924444,58.40260951122016,24.45296193005037,2.8508887
58.40271143643236,24.45306306719478,2.8924444,58.402608743385095,24.452979193117866,2.8623323
58.40271070249145,24.45307923125076,2.9326603,58.40260798069719,24.45299645780613,2.8760638
58.40270995452981,24.45309538997665,2.977245,58.40260722162911,24.45301372366532,2.891785
58.40270919058304,24.4531115427579,3.0255265,58.40260646465354,24.453030990245608,2.9091969
58.402708408850245,24.453127689039714,3.0768328,58.40260570824313,24.45304825709717,2.928
58.40270760990783,24.4531438291362,3.1304913,58.40260495087056,24.45306552377013,2.9486358
58.4027067961282,24.45315996401784,3.1858299,58.402604191008486,24.4530827898147,2.9486358
58.40270596992799,24.45317609467129,3.2421768,58.402603427129606,24.45310005478102,2.9715137
58.40270513372388,24.453192222083214,3.2421768,58.40260265770656,24.453117318219263,2.9962878
58.402704289932494,24.453208347240285,3.2988598,58.40260188121204,24.45313457967957,3.0226145
58.40270344097049,24.45322447112917,3.355207,58.40260109611869,24.45315183871213,3.0435529
58.40270258925453,24.453240594736524,3.410546,58.4026003008992,24.453169094867107,3.0665927
58.402701737201255,24.453256719049037,3.4642045,58.40259949402623,24.45318634769465,3.0900521
58.402700887227326,24.45327284505334,3.5155106,58.40259867397244,24.45320359674493,3.1136515
58.402700041749405,24.45328897373612,3.563792,58.40259783921051,24.45322084156811,3.1371112
58.40269920318411,24.453305106084024,3.563792,58.40259698821309,24.45323808171436,3.160151
58.40269837394814,24.45332124308374,3.608377,58.40259611945287,24.453255316733827,3.182491
58.402697556458136,24.453337385721923,3.6485927,58.4025952314025,24.45327254617669,3.2038517
58.40269675313073,24.45335353498523,3.6779597,58.40259432253467,24.45328976959312,3.2239532
