,left_long,left_lat,right_long,right_lat
1525,26.478183345631557,60.882982125216316,26.478384498972726,60.88328335396997
1526,26.478181777392432,60.882989775282475,26.47838389972412,60.883291222084296
1527,26.47818024719829,60.882997427160625,26.478383321660548,60.883299090530194
1528,26.47817875507624,60.88300508080758,26.478382764795807,60.88330695929088
1529,26.478177301053385,60.88301273618012,26.478382229143715,60.88331482834954
1530,26.478175885156812,60.88302039323505,26.478381714718086,60.88332269768941
1531,26.478174507413623,60.88302805192914,26.478381221532715,60.88333056729371
1532,26.478173167850937,60.88303571221924,26.478380749601424,60.88333843714566
1533,26.47817186649583,60.883043374062076,26.47838029893801,60.88334630722844
1534,26.478170603375407,60.88305103741445,26.478379869556285,60.88335417752529
1535,26.478169378516768,60.88305870223318,26.478379461470066,60.883362048019436
1536,26.478168191947017,60.883066368475035,26.478379074693144,60.88336991869404
1537,26.47816704369325,60.88307403609682,26.478378709239347,60.88337778953237
1538,26.478165933782567,60.88308170505533,26.47837836512248,60.883385660517625
1539,26.478164862242064,60.88308937530735,26.478378042356344,60.88339353163301
1540,26.478163829098833,60.88309704680966,26.478377740954745,60.88340140286174
1541,26.47816283437999,60.883104719519075,26.4783774609315,60.88340927418703
1542,26.478161878112623,60.88311239339238,26.47837720230042,60.883417145592105
1543,26.478160960323837,60.88312006838637,26.478376965075302,60.883425017060176
1544,26.478160081040723,60.883127744457816,26.478376749334917,60.883432888581346
1545,26.47815924020767,60.8831354215637,26.478376555702887,60.88344076020367
1546,26.478158437328506,60.88314309966191,26.478376385074927,60.883448632004075
1547,26.47815767176102,60.883150778710615,26.478376238348755,60.88345650405976
1548,26.478156942862924,60.88315845866799,26.4783761164221,60.8834643764479
1549,26.47815624999189,60.883166139492225,26.478376020192687,60.88347224924566
1550,26.478155592505633,60.88317382114149,26.47837595055824,60.88348012253021
1551,26.478154969761828,60.883181503573994,26.478375908416464,60.883487996378705
1552,26.478154381118177,60.88318918674789,26.478375894665106,60.883495870868344
1553,26.478153825932374,60.88319687062137,26.47837591020187,60.883503746076265
1554,26.478153303562113,60.883204555152616,26.4783759559245,60.88351162207967
1555,26.47815281336508,60.88321224029979,26.478376031663533,60.883519498927114
1556,26.478152354698995,60.88321992602113,26.47837612442782,60.883527376323784
1557,26.478151926921505,60.883227612274744,26.478376212752188,60.883535253747844
1558,26.478151529390356,60.88323529901888,26.478376275020864,60.88354313067344
1559,26.478151161463202,60.88324298621168,26.478376289618076,60.883551006574706
1560,26.47815082249776,60.88325067381134,26.478376234928064,60.88355888092579
1561,26.47815051185172,60.88325836177602,26.478376089335065,60.88356675320084
1562,26.478150228882765,60.88326605006393,26.47837583122331,60.883574622873994
1563,26.478149972948593,60.88327373863325,26.478375438977036,60.88358248941941
1564,26.478149743406902,60.88328142744215,26.478374890980483,60.883590352311224
1565,26.478149539615384,60.883289116448815,26.47837416678946,60.88359821101884
1566,26.47814936093174,60.88329680561142,26.47837325966371,60.883606064956176
1567,26.47814920671365,60.883304494888165,26.478372171744308,60.88361391350111
1568,26.478149076318815,60.88331218423723,26.47837090532222,60.88362175603098
1569,26.478148969104936,60.883319873616784,26.478369462688363,60.883629591923096
1570,26.4781488844297,60.883327562985016,26.47836784613368,60.88363742055477
1571,26.47814882165079,60.88333525230009,26.478366057949117,60.88364524130333
1572,26.478148780125913,60.883342941520226,26.4783641004256,60.883653053546084
1573,26.478148759212772,60.88335063060358,26.47836197585408,60.88366085666034
1574,26.47814875826903,60.88335831950833,26.478359686525483,60.88366865002344
1575,26.478148776652414,60.883366008192695,26.478357234730755,60.88367643301268
1576,26.478148813720598,60.88337369661481,26.478354622760826,60.88368420500538
1577,26.478148868831283,60.883381384732886,26.47835185290664,60.88369196537887
1578,26.47814894134216,60.88338907250509,26.47834892745913,60.883699713510474
1579,26.478149030610926,60.883396759889635,26.478345848709246,60.88370744877751
1580,26.478149135995274,60.883404446844665,26.478342618947902,60.88371517055727
1581,26.478149256852888,60.88341213332839,26.478339240466056,60.88372287822711
1582,26.478149392541482,60.883419819298965,26.47833571555464,60.883730571164335
1583,26.47814954241873,60.88342750471461,26.47833204650459,60.88373824874627
1584,26.47814970584234,60.88343518953348,26.478328235606853,60.88374591035027
1585,26.47814988216999,60.88344287371377,26.47832428446195,60.88375355521764
1586,26.478150068798218,60.8834505572539,26.47832018698889,60.88376118107676
1587,26.47815025455055,60.883458240328224,26.47831593230959,60.88376878471124
1588,26.478150425908648,60.883465923159115,26.47831150947288,60.88377636289022
1589,26.478150569354117,60.88347360596903,26.478306907527546,60.88378391238286
1590,26.47815067136854,60.88348128898034,26.47830211552241,60.88379142995836
1591,26.47815071843355,60.88348897241548,26.478297122506277,60.883798912385885
1592,26.478150697030724,60.8834966564968,26.47829191752797,60.88380635643461
1593,26.47815059364166,60.88350434144674,26.478286489636282,60.883813758873735
1594,26.47815039474798,60.88351202748769,26.47828082788004,60.88382111647242
1595,26.478150086831263,60.88351971484206,26.478274923085564,60.883828426417885
1596,26.478149657087407,60.883527403631554,26.47826878537037,60.88383569043401
1597,26.478149099209926,60.88353509306176,26.47826243667572,60.88384291302528
1598,26.478148410360824,60.88354278184926,26.47825589911376,60.88385009873636
1599,26.47814758773464,60.883550468706076,26.478249194796643,60.88385725211191
1600,26.47814662852591,60.88355815234418,26.478242345836534,60.88386437769653
1601,26.47814552992918,60.88356583147561,26.478235374345584,60.883871480034905
1602,26.47814428913899,60.88357350481233,26.478228302435944,60.88387856367166
1603,26.47814290334987,60.88358117106638,26.478221152219792,60.88388563315144
